,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
12403,PRESERVED_SPECIMEN,Palicourea triphylla,2306790,GBIF,Dwyer 4001,Manuel Vargas,,9.16722,-79.41638,Cerro Azul,1963.0,1,1,1,,WGS84,2020,John D. Dwyer
12404,PRESERVED_SPECIMEN,Palicourea triphylla,2306684,GBIF,Porter s.n.,Manuel Vargas,,9.08333,-79.29472,Between Río Pacora and Chepo.  Roadside savanna,1969.0,1,1,1,,WGS84,2020,Duncan M. Porter|Marshall R. Crosby|Richard K. Baker
12405,PRESERVED_SPECIMEN,Palicourea triphylla,2306653,GBIF,Díaz Z. 215,Manuel Vargas,,15.266667000000002,-83.766667,"Puerto Lempira, orillas de la Laguna de Caratasca.",1978.0,1,1,1,,WGS84,2020,Ana L. Díaz
12406,PRESERVED_SPECIMEN,Palicourea triphylla,2306620,GBIF,McPherson 4,Manuel Vargas,,9.166667,-79.416667,Colectada en Cerro Azule en terreno arcilloso.,1971.0,1,1,1,,WGS84,2020,Rebeca B. de McPherson
12408,PRESERVED_SPECIMEN,Palicourea triphylla,2306576,GBIF,von Wedel 1143,Manuel Vargas,,9.05,-82.0,Vicinity of Chiriqui Lagoon.,1940.0,1,1,1,,WGS84,2020,H. von Wedel
12410,PRESERVED_SPECIMEN,Palicourea triphylla,2306574,GBIF,Tyson 2140,Manuel Vargas,,9.170278,-79.420278,Cerro Azul.,1965.0,1,1,1,,WGS84,2020,Edwin L. Tyson
12413,PRESERVED_SPECIMEN,Palicourea triphylla,2306541,GBIF,Castro T. 171,Manuel Vargas,,15.266667000000002,-83.883333,Alrededores de la Laguna de Caratasca.,1978.0,1,1,1,,WGS84,2020,Nayda Castro T.
12415,PRESERVED_SPECIMEN,Palicourea triphylla,2306463,GBIF,Lewis 1644,Manuel Vargas,,7.912778,-80.69416700000001,12.5 miles S of Ocú.,1967.0,1,1,1,,WGS84,2020,Walter H. Lewis|Bruce  MacBryde|Royce L. Oliver|J.E. Ridgway
12416,PRESERVED_SPECIMEN,Palicourea triphylla,2306459,GBIF,Blum 2525,Manuel Vargas,,9.433333,-79.75,"Vicinity Río Piedras, road to Puerto Bello [Portobelo].",1966.0,1,1,1,,WGS84,2020,Kurt E. Blum|John D. Dwyer|Horace Loftin
12417,PRESERVED_SPECIMEN,Palicourea triphylla,2306352,GBIF,Carrasquilla 343,Manuel Vargas,,7.72916,-80.81222,Entre Chepo y Tres Puntas (Las Minas).,1973.0,1,1,1,,WGS84,2020,Luis G. Carrasquilla|E.A. Lao
12418,PRESERVED_SPECIMEN,Palicourea triphylla,2306333,GBIF,Dwyer 11081,Manuel Vargas,,16.945829999999997,-88.32666,"Along Southern Highway, ca. 3 miles from junction with Hummingbird Highway; 6 miles west of Stann Creek Town",1973.0,1,1,1,,WGS84,2020,John D. Dwyer
12421,PRESERVED_SPECIMEN,Palicourea triphylla,2306316,GBIF,Nee 46793,Manuel Vargas,,16.98333,-88.96666,"Near Río On along road Augustine. Forest entirely dominated by Pinus caribaea var. hondurensis, on granite uplands.",1996.0,1,1,1,,WGS84,2020,Michael H. Nee|Daniel E. Atha|Pablo Romero|James Mesh
12423,PRESERVED_SPECIMEN,Palicourea triphylla,2306280,GBIF,Zelaya 159,Manuel Vargas,,15.26666,-83.76666,"Puerto Lempira, orilla de la Laguna Caratasca. Altitud nivel del mar.",1978.0,1,1,1,,WGS84,2020,Lorena Zelaya
12424,PRESERVED_SPECIMEN,Palicourea triphylla,2306248,GBIF,Dwyer 4715,Manuel Vargas,,8.683333,-79.916667,"Cerro Campana, ¾ of the way to the summit from Pan American Highway.",1969.0,1,1,1,,WGS84,2020,John D. Dwyer|Thomas B. Croat|J.R. Castillón
12425,PRESERVED_SPECIMEN,Palicourea triphylla,2306210,GBIF,Nelson 868,Manuel Vargas,,15.266667000000002,-83.766667,"Sabana de Puerto Lempira. Bosquecillo, llanos; nivel del mar; clima lluvioso tropical húmedo",1972.0,1,1,1,,WGS84,2020,Cirilo H. Nelson
12427,PRESERVED_SPECIMEN,Palicourea triphylla,2306178,GBIF,"Kirkbride, Jr. 279",Manuel Vargas,,8.683333,-79.9,On trail to Cerro Campana.,1967.0,1,1,1,,WGS84,2020,"Joseph H. Kirkbride, Jr.|Mary V. Hayden"
12825,PRESERVED_SPECIMEN,Palicourea triphylla,2224614,GBIF,Reveal 7315,Manuel Vargas,,13.925,-83.483333,"Regíon Autonmica Atlantica del Norte: In and around the vilage of Karatá on the southeastern shore of Laguna de Karatá, about 14 air km south-southwest of Puerto Cabezas, associated with coastal mangrove and inland pine forest and savanna.",1994.0,1,1,1,,WGS84,2020,James L. Reveal|C. Rose Broome|Patricia De Angelis|L. Anathea Brooks|Jason R. Grant|Richard K. Solomon
12926,PRESERVED_SPECIMEN,Palicourea triphylla,2208412,GBIF,Monteagudo Mendoza 5173,Manuel Vargas,,-10.716660000000001,-74.9,"Distrito Palcazu. PNYanachaga-Chemillen, cerca de la estacion Biologica Paujil, trocha hacia el mirador. Bosque primario",2003.0,1,1,1,,WGS84,2020,Abel Monteagudo|Gregorio Ortiz|Rolando Francis
12927,PRESERVED_SPECIMEN,Palicourea triphylla,2208317,GBIF,Monteagudo Mendoza 5088,Manuel Vargas,,-10.31666,-75.25,"Distrito Palcazu. Parque Nacional Yanachaga-Chemillen, cerca de la estación Biologica Paujil, trocha hacia el mirador. Bosque primario",2003.0,1,1,1,,WGS84,2020,Abel Monteagudo|Rolando Francis|Gregorio Ortiz
12955,PRESERVED_SPECIMEN,Palicourea triphylla,2159287,GBIF,Cayola Pérez 1118,Manuel Vargas,,-15.036667000000001,-68.457222,"Area Natural de Manejo Integrado Apolobamba, Pauje Yuyo. Bosque yungueño subandino inferior pluvial, con Oenocarpus bataua, Matayba, Cyathea, Melastomataceae spp., Lauraceae spp. y Myrtaceae spp. Ladera N con pendiente pronunciada.",2004.0,1,1,1,,WGS84,2020,L. Cayola|et al.
12956,PRESERVED_SPECIMEN,Palicourea triphylla,2158883,GBIF,Cayola Pérez 999,Manuel Vargas,,-14.846944,-68.451944,"Entre Apolo y Correo, sobre la carretera a Charazani. Bosque secundario de yungas subandino pluvial.",2004.0,1,1,1,,WGS84,2020,L. Cayola|et al.
12959,PRESERVED_SPECIMEN,Palicourea triphylla,2156882,GBIF,Araujo Murakami 930,Manuel Vargas,,-13.034167,-68.84277800000001,"Parque Nacional Madidi, Rio Heath.",2004.0,1,1,1,,WGS84,2020,Alejandro Araujo M.|A.S. Poma C.|A. Palabral
12964,PRESERVED_SPECIMEN,Palicourea triphylla,2153982,GBIF,Antezana Diaz 764,Manuel Vargas,,-15.041110999999999,-68.44805500000001,"Área Natural de Manejo Integrado Apolobamba, Pauje Yuyo, 1,7 Km NE de la Comunidad.",2004.0,1,1,1,,WGS84,2020,A. Antezana|Alejandro Araujo M.|Norma Flores|A.S. Poma C.|Ramiro Cuevas|Piocito Escobar
12971,PRESERVED_SPECIMEN,Palicourea triphylla,2146275,GBIF,Antezana Diaz 695,Manuel Vargas,,-15.038054999999998,-68.458889,"Área Natural de Manejo Integrado Apolobamba, Pauje Yuyo, a 0,8 Km NE de la Comunidad.",2004.0,1,1,1,,WGS84,2020,A. Antezana|Alejandro Araujo M.|Norma Flores|A.S. Poma C.|Ramiro Cuevas|Piocito Escobar
13254,PRESERVED_SPECIMEN,Palicourea triphylla,2047389,GBIF,Hammel 11597,Manuel Vargas,,10.431389,-84.00361099999999,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1982.0,1,1,1,,WGS84,2020,Barry E. Hammel
13512,PRESERVED_SPECIMEN,Palicourea triphylla,1948606,GBIF,Antonio 4394,Manuel Vargas,,7.4166669999999995,-78.06666700000001,On trail from Punta Guayabo Grande to Rió Jaque. [Some specimen labels originally printed with only Antonio as collector.],1980.0,1,1,1,,WGS84,2020,Thomas M. Antonio|William J. Hahn
13560,PRESERVED_SPECIMEN,Palicourea triphylla,1938394,GBIF,Araujo Murakami 633,Manuel Vargas,,-14.628889000000001,-68.68305600000001,"Área Natural de Manejo Integrado Madidi, Pata, camino hacia Santa Cruz del Valle Ameno.",2003.0,1,1,1,,WGS84,2020,Alejandro Araujo M.
13600,PRESERVED_SPECIMEN,Palicourea triphylla,1928912,GBIF,Fuentes Claros 6138,Manuel Vargas,,-15.036667000000001,-68.457222,"Área Natural de Manejo Integrado Apolobamba, Paujeyuyo.  Ladera N con pendiente pronunciada",2003.0,1,1,1,,WGS84,2020,Alfredo F. Fuentes|L. Cayola|Susan Whitehead|Ramiro Cuevas|Rolando Cuevas
13608,PRESERVED_SPECIMEN,Palicourea triphylla,1921590,GBIF,Fuentes Claros 5615,Manuel Vargas,,-14.615278,-68.682778,"Parque Nacional Madidi,entre Pata y Virgen del Rosario. Complejo de Cerrado subandino con sabanas y bosques bajos y ralos con Vochysia, Curatella americana, Palicourea rigida y Byrsonima; ademas bosque secundario semideciduo relicto. Laderas orientales",2003.0,1,1,1,,WGS84,2020,Alfredo F. Fuentes|et al.
13614,PRESERVED_SPECIMEN,Palicourea triphylla,1917726,GBIF,Liesner 7488,Manuel Vargas,,1.9166599999999998,-67.05,Disturbed forest W of IVIC study site 4 km NE of San Carlos de Río Negro.,1979.0,1,1,1,,WGS84,2020,Ronald L. Liesner
13627,PRESERVED_SPECIMEN,Palicourea triphylla,1913545,GBIF,Liesner 6639,Manuel Vargas,,1.9666669999999997,-66.983333,Caño 12 km NE of San Carlos de Río Negro.,1979.0,1,1,1,,WGS84,2020,Ronald L. Liesner
13664,PRESERVED_SPECIMEN,Palicourea triphylla,1903972,GBIF,Sánchez S. 5571,Manuel Vargas,,6.53333,-75.1,Estacion Sofia. Carretera hacia yolombo,2001.0,1,1,1,,WGS84,2020,Dario A. Sánchez S.|G. Yepes
13666,PRESERVED_SPECIMEN,Palicourea triphylla,1902408,GBIF,Cogollo Pacheco 8957,Manuel Vargas,,7.53333,-75.13333,Camino de alto vaquero,1996.0,1,1,1,,WGS84,2020,Álvaro Cogollo P.|et al.
13688,PRESERVED_SPECIMEN,Palicourea triphylla,1896035,GBIF,Vincelli 615,Manuel Vargas,,14.391667000000002,-83.69166700000001,5 km NE of Casa Sola on highway between Puerto Cabezas and Waspam; pine savanna,1978.0,1,1,1,,WGS84,2020,Paul C. Vincelli
13689,PRESERVED_SPECIMEN,Palicourea triphylla,1895932,GBIF,Vincelli 531,Manuel Vargas,,14.066667,-83.4,4 km N of Puerto Cabezas; thickly wooded ravine with brook in pine savanna,1978.0,1,1,1,,WGS84,2020,Paul C. Vincelli
13697,PRESERVED_SPECIMEN,Palicourea triphylla,1894078,GBIF,David 167,Manuel Vargas,,6.681667,-75.218889,"Hacienda de la Universidad de Antioquia, Vegas de la clara",2001.0,1,1,1,,WGS84,2020,Heriberto David
13698,PRESERVED_SPECIMEN,Palicourea triphylla,1894076,GBIF,Callejas Posada 10168,Manuel Vargas,,6.2,-75.13333,Vereda Falditas,1991.0,1,1,1,,WGS84,2020,Ricardo Callejas|et al.
13699,PRESERVED_SPECIMEN,Palicourea triphylla,1894077,GBIF,Bernal 199,Manuel Vargas,,6.55,-75.233333,Corregimiento Porcesito,1980.0,1,1,1,,WGS84,2020,Rodrigo Bernal
13703,PRESERVED_SPECIMEN,Palicourea triphylla,1893298,GBIF,Callejas Posada 2311,Manuel Vargas,,6.55,-75.16666,Corregimiento Santiago. Sector La Negra.,1986.0,1,1,1,,WGS84,2020,Ricardo Callejas|et al.
13705,PRESERVED_SPECIMEN,Palicourea triphylla,1892525,GBIF,Neill 4550,Manuel Vargas,,13.4,-83.56666700000001,Prinzapolka; coastal scrub behind beach,1978.0,1,1,1,,WGS84,2020,David A. Neill
13711,PRESERVED_SPECIMEN,Palicourea triphylla,1890964,GBIF,Neill 4077,Manuel Vargas,,13.5,-84.233333,1 km N of Alamikamba; pine savanna with patches of broadleaf forest,1978.0,1,1,1,,WGS84,2020,David A. Neill
13712,PRESERVED_SPECIMEN,Palicourea triphylla,1890667,GBIF,Neill 3890,Manuel Vargas,,13.53333,-84.26666,Empalme Limbaika-Alamikamba; pine  savanna,1978.0,1,1,1,,WGS84,2020,David A. Neill
13716,PRESERVED_SPECIMEN,Palicourea triphylla,1888120,GBIF,Antonio 1257,Manuel Vargas,,8.687222,-79.921944,Cerro Campana.,1979.0,1,1,1,,WGS84,2020,Thomas M. Antonio
13745,PRESERVED_SPECIMEN,Palicourea triphylla,1867271,GBIF,Helme 684,Manuel Vargas,,-13.016667,-68.833333,"Puerto Moscoso, donde llega la pampa mas cerca del río Heath. Bosque amazónico ribereño, sabanas húmedas estacionalmente inundadas al E del río Heath. Sin influencia humana",1995.0,1,1,1,,WGS84,2020,N. Helme
13750,PRESERVED_SPECIMEN,Palicourea triphylla,1860218,GBIF,Kessler 3749,Manuel Vargas,,-14.933333,-68.033333,1-3 Kms al W de Atún en carretera a Apolo.,1993.0,1,1,1,,WGS84,2020,M. Kessler
13755,PRESERVED_SPECIMEN,Palicourea triphylla,1852802,GBIF,Paniagua Zambrana 758,Manuel Vargas,,-13.03333,-68.85,"Parque Nacional y Area Natural de Manejo Integrado Madidi. Pampas de Heath. Puerto Moscoso sobre río Heath, entrando aproximadamente 1km.. Bosque de borde de pampa dominado por Phenakospermun guianensis, Qualea witrokii, Tachigali sp., Mauritia flexuosa, Oenocarpus bataua, creciendo en suelo inundado.",1997.0,1,1,1,,WGS84,2020,Narel Paniagua Zambrana
13762,PRESERVED_SPECIMEN,Palicourea triphylla,1845000,GBIF,Davidse 18581,Manuel Vargas,,9.23333,-72.53333,"Distrito Colón: western margin of Ciénaga Juan Manuel de Aguas Claras, 22 km by road E of the intersection of the Río Oro and the Maracaibo-La Fria Hwy. (Hwy. 6) (8 km E of El Rosario).",1980.0,1,1,1,,WGS84,2020,Gerrit Davidse|Ángel C. González|R.A. León
13860,PRESERVED_SPECIMEN,Palicourea triphylla,1786498,GBIF,Marshall 6553,Manuel Vargas,,12.01666,-83.76666,"Vicinity of Bluefields, slightly south of airport, 1/2 mile west and near harbor [Seymour series]",1973.0,1,1,1,,WGS84,2020,S.A. Marshall|David A. Neill
13861,PRESERVED_SPECIMEN,Palicourea triphylla,1786415,GBIF,Marshall 6523,Manuel Vargas,,12.01666,-83.76666,"Vicinity of Bluefields, slightly south of airport, 1/2 mile west and near harbor [Seymour series]",1973.0,1,1,1,,WGS84,2020,S.A. Marshall|David A. Neill
13868,PRESERVED_SPECIMEN,Palicourea triphylla,1784392,GBIF,Seymour 6027,Manuel Vargas,,14.083329999999998,-83.41666,"Tamla, Septimo Bridge, west of Puerto Cabezas; rich black soil [Seymour series]",1972.0,1,1,1,,WGS84,2020,Frank C. Seymour
13869,PRESERVED_SPECIMEN,Palicourea triphylla,1783908,GBIF,Robbins 5682,Manuel Vargas,,14.75,-83.41666,"Bismuna ""Bihmona or Bismona"" on creek and 1 km W on another creek [Seymour series]",1972.0,1,1,1,,WGS84,2020,S.B. Robbins
13872,PRESERVED_SPECIMEN,Palicourea triphylla,1780158,GBIF,Nelson 4639,Manuel Vargas,,14.75,-83.88333,"in and near Bilwaskarma, especially ground on Thaeler Memorial Hospital and Mission; pine savannas [Seymour series]",1971.0,1,1,1,,WGS84,2020,E.B. Nelson
13873,PRESERVED_SPECIMEN,Palicourea triphylla,1779872,GBIF,Nelson 4540,Manuel Vargas,,14.03333,-83.38333,"Puerto Cabezas, Santa Mathilde and south along beach; pine savanna, beach and mangrove swamp [Seymour series]",1971.0,1,1,1,,WGS84,2020,E.B. Nelson
13875,PRESERVED_SPECIMEN,Palicourea triphylla,1778822,GBIF,Atwood 4187,Manuel Vargas,,12.008333,-83.783333,"West of Bluefields to Jackson Farms; forest, pasture and along brook [Seymour series]",1971.0,1,1,1,,WGS84,2020,John T. Atwood
13981,PRESERVED_SPECIMEN,Palicourea triphylla,1747762,GBIF,Gentry 6122,Manuel Vargas,,9.12444,-79.38444,Halfway between Goofy Lake and Pan Am Highway,1972.0,1,1,1,,WGS84,2020,Alwyn H. Gentry
13988,PRESERVED_SPECIMEN,Palicourea triphylla,1745831,GBIF,Gentry 5639,Manuel Vargas,,8.645833,-80.133333,"Above El Valle, La Mesa.",1972.0,1,1,1,,WGS84,2020,Alwyn H. Gentry
14037,PRESERVED_SPECIMEN,Palicourea triphylla,1738835,GBIF,Coe 4004,Manuel Vargas,,12.83333,-83.53333,"NW of Karawala, 214 km N of Bluefields; pine savanna",1993.0,1,1,1,,WGS84,2020,Felix Coe|J. Palmiatan
14085,PRESERVED_SPECIMEN,Palicourea triphylla,1729467,GBIF,Croat 85885,Manuel Vargas,,-9.958056,-67.090278,"Municipio Acrelândia; along Highway BR-364 from Rio Branco to Porto Velho, Km 88 from Rio Branco.",2001.0,1,1,1,,WGS84,2020,Thomas B. Croat
14131,PRESERVED_SPECIMEN,Palicourea triphylla,1719160,GBIF,Vargas Ramírez 828,Manuel Vargas,,-10.925556,-65.461389,"entre Guayaramerin Y Río Yata. Carretera a Riberalta, 14 km al suroestse de Guayaramerim.",1996.0,1,1,1,,WGS84,2020,Lourdes Vargas
14132,PRESERVED_SPECIMEN,Palicourea triphylla,1719178,GBIF,Vargas Caballero 1755,Manuel Vargas,,-14.5,-62.1,"RESERVA RIOS BLANCO Y NEGRO. Concesión Oquiriquia; 40 Km al SW de Río San Martín. Bosque alto (20-25 m), ocasionalmente inundado; alterado por extracción de madera mara (Swietenia macrophylla).",1992.0,1,1,1,,WGS84,2020,Israel G. Vargas C.|et al.
14133,PRESERVED_SPECIMEN,Palicourea triphylla,1719171,GBIF,Vargas Caballero 3794,Manuel Vargas,,-13.55,-61.0,"Parque Nal. Noel Kempff Mercado. Estación Flor de Oro. Pampa termitera, 500 m al W del final de la pista vieja. Pequeñas islas con arbustos.",,1,1,1,,WGS84,2020,Israel G. Vargas C.|et al.
14310,PRESERVED_SPECIMEN,Palicourea triphylla,1536628,GBIF,Nee 46048,Manuel Vargas,,-17.5,-63.6,"Villa Nuevo Horizonte, along new highway from Buena Vista to Villa Tunari. Edges of dirt road and pastures.",1994.0,1,1,1,,WGS84,2020,Michael H. Nee
14318,PRESERVED_SPECIMEN,Palicourea triphylla,1530915,GBIF,Nee 41254,Manuel Vargas,,-13.6,-61.0,"Estancia Flor de Oro, W side of the Río Guaporé (=Río Iténez). Flat, grazed grass savanna S of buildings, with regularly space brush-covered ant/termite mounds",,1,1,1,,WGS84,2020,Michael H. Nee
14333,PRESERVED_SPECIMEN,Palicourea triphylla,1513245,GBIF,Gillespie 1260,Manuel Vargas,,5.175,-59.48333,"Kaieteur National Park, S of guest house",1989.0,1,1,1,,WGS84,2020,Lynn J. Gillespie|S. Tiwari|M.E. Gillespie|R.J. Gillespie
14334,PRESERVED_SPECIMEN,Palicourea triphylla,1513126,GBIF,Acevedo-Rodríguez 3367,Manuel Vargas,,4.08333,-59.06666,"Rupununi area, Surama Village, dirt road towards main road",1990.0,1,1,1,,WGS84,2020,Pedro Acevedo-Rodríguez|Christian P.G.-A. Feuillet|Tim McDowell|S. Tiwari
14335,PRESERVED_SPECIMEN,Palicourea triphylla,1513099,GBIF,Ehringhaus 160,Manuel Vargas,,7.516660000000001,-58.98333,"St. Nicholas Mission, trail S of school",1995.0,1,1,1,,WGS84,2020,C. Ehringhaus
14336,PRESERVED_SPECIMEN,Palicourea triphylla,1512786,GBIF,Clarke 5374,Manuel Vargas,,5.8266599999999995,-61.14444,"Paruima, 9 km W; 0.2-0.5 km E of Ararata scrub area",1997.0,1,1,1,,WGS84,2020,H. David Clarke|T.H. Hollowell|K. David|Chris Chin|C. Perry
14337,PRESERVED_SPECIMEN,Palicourea triphylla,1512132,GBIF,Pipoly 8343,Manuel Vargas,,7.63333,-60.06666,"Barima River head; Eclipse Falls, 5 mi W of Arakaka",1986.0,1,1,1,,WGS84,2020,"John James Pipoly, III"
14338,PRESERVED_SPECIMEN,Palicourea triphylla,1512031,GBIF,Mutchnick 1517,Manuel Vargas,,4.71,-59.846109999999996,"N. Pakaraimas; Ciong Valley, 9 km N of Kato Village, Walanapyeng Mountain, SE of Ciong settlement",1995.0,1,1,1,,WGS84,2020,P. Mutchnick
14339,PRESERVED_SPECIMEN,Palicourea triphylla,1511898,GBIF,Mori 24433,Manuel Vargas,,4.616667,-58.716667,"Iwokrama Rain Forest Reserve. Karupukari, 3 mi SW on Karupukari/Annai Road",1997.0,1,1,1,,WGS84,2020,Scott A. Mori|et al.
14340,PRESERVED_SPECIMEN,Palicourea triphylla,1511708,GBIF,McDowell 3053,Manuel Vargas,,6.15,-61.13333000000001,"Return from Kaika, Piaitma tipu",1990.0,1,1,1,,WGS84,2020,Tim McDowell|Doorjoohan Gopaul
14341,PRESERVED_SPECIMEN,Palicourea triphylla,1511727,GBIF,McDowell 3151,Manuel Vargas,,5.8,-60.73333,From 0.5 to 2 km W of Waramadan village,1990.0,1,1,1,,WGS84,2020,Tim McDowell|Doorjoohan Gopaul
14342,PRESERVED_SPECIMEN,Palicourea triphylla,1511692,GBIF,McDowell 2766,Manuel Vargas,,5.75,-61.13333000000001,"Camp at Utshe, 0.3 km N of Utshe R",1990.0,1,1,1,,WGS84,2020,Tim McDowell|L. Anselmo
14343,PRESERVED_SPECIMEN,Palicourea triphylla,1511459,GBIF,Hoffman 3002,Manuel Vargas,,5.66666,-60.21666,"Pakaraima Mtns; Karowrieng R; 1-1.7 km SE Maipuri Falls, trail to rock drawings",1992.0,1,1,1,,WGS84,2020,B. Hoffman|Terry W. Henkel|Helen Kennedy
14344,PRESERVED_SPECIMEN,Palicourea triphylla,1511296,GBIF,Hoffman 1333,Manuel Vargas,,4.66666,-58.683330000000005,Essequibo R at Karupukari crossing; 0.5 km W of W landing along road. Iwokrama,1992.0,1,1,1,,WGS84,2020,B. Hoffman|Ganeshwar Gharbarran|C. Capellaro
14345,PRESERVED_SPECIMEN,Palicourea triphylla,1510977,GBIF,Henkel 2683,Manuel Vargas,,6.616667,-58.6,Groete River 2-4 km either side of mouth of Black Creek,1993.0,1,1,1,,WGS84,2020,Terry W. Henkel|R. Williams
14348,PRESERVED_SPECIMEN,Palicourea triphylla,1510821,GBIF,Henkel 588,Manuel Vargas,,6.53333,-58.616659999999996,W banks of Essequibo River and Baboon Island between Goldmine and Saxacalli settlements,1992.0,1,1,1,,WGS84,2020,Terry W. Henkel|M. Chin
14349,PRESERVED_SPECIMEN,Palicourea triphylla,1510659,GBIF,Hahn 4256,Manuel Vargas,,4.96666,-59.833330000000004,Maikwak. Along trail from Maikwak to southwest,1988.0,1,1,1,,WGS84,2020,William J. Hahn|Emmet J. Judziewicz|Doorjoohan Gopaul
14378,PRESERVED_SPECIMEN,Palicourea triphylla,1495993,GBIF,Stevens 17748,Manuel Vargas,,14.308333,-83.2125,"Vicinity of Awastara; sandy savanna, freshwater swamp, mangroves and ocean beach.",1980.0,1,1,1,,WGS84,2020,W. D. Stevens
14445,PRESERVED_SPECIMEN,Palicourea triphylla,1483162,GBIF,Long 122,Manuel Vargas,,12.91666,-83.58333,Karawala,1948.0,1,1,1,,WGS84,2020,L.E. Long
14446,PRESERVED_SPECIMEN,Palicourea triphylla,1483164,GBIF,Molina Rosito 1848,Manuel Vargas,,12.025,-83.76666,"Ballange Hills, Bahía de Bluefields, Río Escondido; matorrales [WAG]",1949.0,1,1,1,,WGS84,2020,Antonio Molina R.
14525,PRESERVED_SPECIMEN,Palicourea triphylla,1453265,GBIF,Duke 12334,Manuel Vargas,,7.78333,-80.7,"Road between Las Minas and Pesé, (U. of Fla. site #4).",1967.0,1,1,1,,WGS84,2020,James A. Duke
14576,PRESERVED_SPECIMEN,Palicourea triphylla,1439860,GBIF,Gentry 25479,Manuel Vargas,,-8.85,-74.966667,"Coronel Portillo. Bosque Nacional von Humbldt, 86 km W of Pucullpa.",1979.0,1,1,1,,WGS84,2020,Alwyn H. Gentry|José Schunke V.|James Aronson
14577,PRESERVED_SPECIMEN,Palicourea triphylla,1438787,GBIF,Stevens 20054,Manuel Vargas,,11.95416,-83.76388,"Round Cay, Bahía de Bluefields; island ca. 100 m in diameter, apparently little disturbed",1981.0,1,1,1,,WGS84,2020,W. D. Stevens
14578,PRESERVED_SPECIMEN,Palicourea triphylla,1438515,GBIF,Stevens 19967,Manuel Vargas,,11.6,-83.666667,Monkey Point; beach and bluff near village,1981.0,1,1,1,,WGS84,2020,W. D. Stevens
14581,PRESERVED_SPECIMEN,Palicourea triphylla,1435772,GBIF,Williams 558,Manuel Vargas,,-14.133332999999999,-67.883333,Tumupasa,1902.0,1,1,1,,WGS84,2020,Robert S. Williams
14583,PRESERVED_SPECIMEN,Palicourea triphylla,1435155,GBIF,Stevens 19787,Manuel Vargas,,11.983333,-83.766667,"SW of Bluefields, from cemetery along road to new airstrip.",1981.0,1,1,1,,WGS84,2020,W. D. Stevens
14683,PRESERVED_SPECIMEN,Palicourea triphylla,1415537,GBIF,Paniagua Zambrana 2211,Manuel Vargas,,-10.79889,-66.998801,Aserradero Rutina. Sobre el camino que va del aserradero hacia Depósito. Rivera sur del río Tahuamanu.,1999.0,1,1,1,,WGS84,2020,Narel Paniagua Zambrana
14685,PRESERVED_SPECIMEN,Palicourea triphylla,1415520,GBIF,Foster 13709,Manuel Vargas,,-14.633329999999999,-62.616659999999996,Serrania de Huanchaca Farallon SurOeste: Camino El Encanto. Desde el camino del Estación Los Fierros. Parque Nacional Noell Kempf Mercado M.,1991.0,1,1,1,,WGS84,2020,Robin B. Foster
14686,PRESERVED_SPECIMEN,Palicourea triphylla,1415513,GBIF,Wilbur 11638,Manuel Vargas,,9.4275,-79.766667,5 miles northeast of Sabanita towards Portobello.,1970.0,1,1,1,,WGS84,2020,Robert L. Wilbur|James L. Luteyn
14688,PRESERVED_SPECIMEN,Palicourea triphylla,1415516,GBIF,Foster 10248,Manuel Vargas,,-10.44,-75.15,Selva Central-Peru,1985.0,1,1,1,,WGS84,2020,Robin B. Foster
14689,PRESERVED_SPECIMEN,Palicourea triphylla,1415517,GBIF,Killip 26401,Manuel Vargas,,-10.183333,-74.966667,Selva Central-Peru. Puerto Bermudez; dense forest.,1929.0,1,1,1,,WGS84,2020,Ellsworth P. Killip
